EventTime	Origin	Destination
2021.4658399999998	Rwanda	Kenya
2021.4658399999998	Namibia	South Africa
2021.4658399999998	Germany	Sweden
2021.4658399999998	Germany	Austria
2021.4658399999998	Denmark	Netherlands
2021.4658399999998	Italy	Austria
2021.4658399999998	Germany	France
2021.4658499999998	Spain	France
2021.46587	India	Italy
2021.466	Denmark	Sweden
2021.46644	Germany	Denmark
2021.46688	Zambia	Zimbabwe
2021.46707	Spain	Denmark
2021.46716	South Africa	Ethiopia
2021.46731	Spain	Germany
2021.4677199999999	Spain	Denmark
2021.46797	Switzerland	Germany
2021.4685499999998	South Africa	Eswatini
2021.4685499999998	South Africa	Eswatini
2021.4685499999998	South Africa	Eswatini
2021.46856	Liberia	Ghana
2021.46856	France	Netherlands
2021.46856	France	Spain
2021.46857	South Africa	Eswatini
2021.46857	United Kingdom	Mauritius
2021.46857	South Africa	Eswatini
2021.46857	South Africa	Eswatini
2021.46857	USA	South Africa
2021.46857	India	Benin
2021.46858	Democratic Republic of the Congo	Belgium
2021.46858	Germany	Estonia
2021.46858	Uganda	South Africa
2021.46859	Ghana	United Kingdom
2021.46859	South Africa	Eswatini
2021.46859	India	Bangladesh
2021.4686	Kenya	Zambia
2021.46893	Australia	USA
2021.4700799999998	India	Netherlands
2021.4701499999999	USA	South Africa
2021.47113	France	Spain
2021.47129	Mozambique	South Africa
2021.4713	South Africa	Eswatini
2021.4713	United Kingdom	USA
2021.47131	South Africa	Eswatini
2021.47131	South Africa	Eswatini
2021.47131	Germany	Turkey
2021.47131	South Africa	Kenya
2021.47131	Denmark	Sweden
2021.47131	United Kingdom	Ireland
2021.4713199999999	South Africa	Eswatini
2021.4713199999999	Germany	Austria
2021.4713199999999	Uganda	Kenya
2021.4713199999999	USA	Canada
2021.4713299999999	France	Switzerland
2021.47144	Liberia	France
2021.4715899999999	India	Angola
2021.4718599999999	Switzerland	United Kingdom
2021.47191	France	Belgium
2021.47271	Zambia	Kenya
2021.47273	Russia	Estonia
2021.47279	Germany	France
2021.47279	Germany	Netherlands
2021.4728599999999	Austria	Switzerland
2021.47344	Namibia	South Africa
2021.4740299999999	South Africa	Eswatini
2021.4740299999999	United Kingdom	Spain
2021.4740399999998	Liberia	USA
2021.4740399999998	France	Benin
2021.4740399999998	South Africa	Eswatini
2021.47405	Democratic Republic of the Congo	Republic of the Congo
2021.47405	South Africa	Eswatini
2021.47405	South Africa	Eswatini
2021.47405	United Kingdom	Denmark
2021.47405	France	Netherlands
2021.47406	Democratic Republic of the Congo	Republic of the Congo
2021.47406	Germany	Russia
2021.47436	France	Denmark
2021.47451	Spain	Italy
2021.47507	Senegal	Germany
2021.4751899999999	Australia	USA
2021.47536	India	South Africa
2021.4756499999999	USA	Norway
2021.47603	India	United Kingdom
2021.47671	Netherlands	Ireland
2021.47678	South Africa	Eswatini
2021.47679	Namibia	Zambia
2021.47679	Mexico	USA
2021.47679	India	Portugal
2021.47679	Germany	Israel
2021.47679	Portugal	Angola
2021.47679	United Kingdom	Angola
2021.4768	South Africa	Angola
2021.4768	Germany	Spain
2021.4768	South Africa	Eswatini
2021.4768	Kenya	Rwanda
2021.4768	Portugal	Germany
2021.4768	France	United Kingdom
2021.4768	Germany	Portugal
2021.47681	South Africa	Eswatini
2021.47684	Switzerland	Germany
2021.47722	Togo	Ghana
2021.4773599999999	South Africa	South Sudan
2021.47879	Canada	USA
2021.47879	USA	Canada
2021.4793	Germany	Sweden
2021.47951	USA	Zambia
2021.47951	South Africa	Eswatini
2021.4795199999999	Togo	Benin
2021.4795199999999	Senegal	Benin
2021.4795199999999	United Kingdom	USA
2021.4795299999998	South Africa	Eswatini
2021.4795299999998	South Africa	Bangladesh
2021.4795299999998	Denmark	Spain
2021.4795299999998	Zambia	Kenya
2021.4795299999998	South Africa	Zambia
2021.4795399999998	India	Germany
2021.4795399999998	Kenya	Zimbabwe
2021.4795399999998	India	Kuwait
2021.4795399999998	Portugal	Spain
2021.4795399999998	Germany	France
2021.47954	United Kingdom	Netherlands
2021.47955	Kenya	Zambia
2021.47956	Kenya	South Sudan
2021.47956	Netherlands	Austria
2021.47974	Sweden	Iceland
2021.4799799999998	Netherlands	Germany
2021.48013	Germany	Italy
2021.48054	Denmark	Germany
2021.48068	Germany	Denmark
2021.4810499999999	United Kingdom	Ireland
2021.48164	United Kingdom	Czech Republic
2021.4821499999998	Croatia	Germany
2021.48225	Nigeria	Ghana
2021.48225	Zambia	Kenya
2021.48226	Germany	Russia
2021.48226	United Kingdom	Russia
2021.48226	Denmark	France
2021.48227	Namibia	Angola
2021.48227	South Africa	Angola
2021.48227	South Africa	Angola
2021.48227	Germany	Russia
2021.48227	India	USA
2021.48227	Denmark	Rwanda
2021.48227	Uganda	South Sudan
2021.48227	Germany	Poland
2021.48227	United Kingdom	Ireland
2021.48228	Spain	France
2021.48228	Namibia	Angola
2021.48228	Namibia	Angola
2021.48228	Germany	Russia
2021.48228	South Africa	United Kingdom
2021.48228	United Kingdom	Denmark
2021.48228	United Kingdom	Spain
2021.48229	France	Spain
2021.48229	France	Ireland
2021.48266	Zambia	South Africa
2021.4830299999999	Mozambique	South Africa
2021.48344	Sweden	Germany
2021.48363	Netherlands	France
2021.4837	Namibia	South Africa
2021.4838399999999	France	Reunion
2021.4843799999999	Kenya	South Africa
2021.48468	France	Germany
2021.48499	South Africa	Eswatini
2021.48499	India	Ghana
2021.485	South Africa	Eswatini
2021.485	South Africa	Eswatini
2021.485	France	Canada
2021.485	Netherlands	United Kingdom
2021.485	United Kingdom	Ireland
2021.4850099999999	South Africa	Mozambique
2021.4850099999999	France	Luxembourg
2021.4850099999999	USA	India
2021.4850099999999	Zambia	Kenya
2021.4850099999999	South Africa	United Kingdom
2021.4850099999999	India	Kenya
2021.4850199999998	South Africa	Rwanda
2021.4850199999998	Uganda	Kenya
2021.4850199999998	France	Denmark
2021.4850299999998	Spain	France
2021.4850299999998	Kenya	Zambia
2021.4850299999998	Kenya	Zambia
2021.4855599999999	United Kingdom	USA
2021.48576	France	Netherlands
2021.48581	United Kingdom	Portugal
2021.48642	Uganda	Kenya
2021.48658	Kenya	Botswana
2021.4877199999999	South Africa	Eswatini
2021.4877299999998	South Africa	Eswatini
2021.4877299999998	South Africa	Eswatini
2021.48774	South Africa	Eswatini
2021.48774	South Africa	Italy
2021.48774	South Africa	Eswatini
2021.48774	South Africa	Eswatini
2021.48774	Mozambique	India
2021.48774	Germany	Turkey
2021.48775	Namibia	South Africa
2021.48775	Namibia	Angola
2021.48775	India	USA
2021.48775	Indonesia	France
2021.48775	Germany	Spain
2021.48776	Germany	Switzerland
2021.48776	France	Slovenia
2021.48777	Kenya	Zambia
2021.48777	South Africa	Eswatini
2021.48777	France	Germany
2021.48779	Netherlands	Belgium
2021.4888099999998	Spain	Denmark
2021.48927	India	Zimbabwe
2021.48982	India	Zimbabwe
2021.4899	India	South Africa
2021.49047	Ghana	Mozambique
2021.49048	South Africa	Namibia
2021.49048	France	Ghana
2021.49048	France	Austria
2021.49048	Germany	Ghana
2021.49049	Germany	Croatia
2021.49049	Spain	France
2021.49049	Germany	Switzerland
2021.49049	South Africa	Namibia
2021.49049	South Africa	United Kingdom
2021.49049	Germany	Ghana
2021.49049	France	Italy
2021.49049	Germany	USA
2021.4904999999999	South Africa	Namibia
2021.4904999999999	Sweden	Denmark
2021.4904999999999	United Kingdom	South Africa
2021.4904999999999	South Africa	Mozambique
2021.4904999999999	France	Austria
2021.4904999999999	United Kingdom	Italy
2021.4904999999999	Germany	USA
2021.4905099999999	Spain	Netherlands
2021.4905099999999	India	Mozambique
2021.4905199999998	Morocco	Gambia
2021.49218	France	Republic of the Congo
2021.4924899999999	Spain	France
2021.49262	USA	Mexico
2021.49299	Germany	Switzerland
2021.4932	Netherlands	Denmark
2021.4932099999999	Eswatini	South Africa
2021.4932099999999	Germany	Italy
2021.4932199999998	France	Czech Republic
2021.4932199999998	Netherlands	Denmark
2021.49323	Portugal	Angola
2021.49323	USA	South Africa
2021.49323	United Kingdom	Norway
2021.49324	South Africa	Namibia
2021.49324	Indonesia	India
2021.49324	Indonesia	Japan
2021.49324	Germany	Czech Republic
2021.49325	South Africa	Eswatini
2021.49325	France	Sweden
2021.49326	Kenya	USA
2021.49327	South Africa	Angola
2021.49335	Senegal	Brazil
2021.49381	France	Reunion
2021.4938399999999	Netherlands	United Kingdom
2021.49389	Uganda	Rwanda
2021.49422	India	Germany
2021.49452	USA	Canada
2021.4951899999999	Senegal	Reunion
2021.49594	South Africa	Zimbabwe
2021.49594	South Africa	Zimbabwe
2021.49596	Angola	Zimbabwe
2021.49596	South Africa	Zimbabwe
2021.49596	Mexico	USA
2021.49597	South Africa	Zimbabwe
2021.49597	Mozambique	South Africa
2021.49597	Germany	Netherlands
2021.49597	Zimbabwe	South Africa
2021.49597	Zambia	Zimbabwe
2021.49597	United Kingdom	Portugal
2021.49597	France	Belgium
2021.49598	Spain	Italy
2021.49598	India	Zimbabwe
2021.49598	India	Zimbabwe
2021.49598	Namibia	Angola
2021.49599	Sweden	Denmark
2021.49599	United Kingdom	USA
2021.4959999999999	India	Bangladesh
2021.49626	Germany	Norway
2021.49668	Germany	Netherlands
2021.4967299999998	Australia	USA
2021.4976299999998	Germany	Netherlands
2021.4978899999999	Germany	United Kingdom
2021.4980899999998	United Kingdom	Germany
2021.49869	Eswatini	South Africa
2021.4986999999999	Botswana	South Africa
2021.4986999999999	South Africa	Namibia
2021.4986999999999	India	United Kingdom
2021.4986999999999	Mozambique	South Africa
2021.4986999999999	USA	Australia
2021.4986999999999	Ghana	Denmark
2021.4987099999998	South Africa	United Kingdom
2021.4987099999998	South Africa	Namibia
2021.4987099999998	Namibia	Portugal
2021.4987099999998	Uganda	Democratic Republic of the Congo
2021.4987099999998	India	USA
2021.4987099999998	Spain	Switzerland
2021.4987099999998	United Kingdom	Romania
2021.4987099999998	India	Ghana
2021.4987099999998	Germany	Lithuania
2021.4987099999998	Germany	Belgium
2021.4987199999998	India	South Africa
2021.4987199999998	Spain	Denmark
2021.4987199999998	Kenya	Sweden
2021.4987199999998	South Africa	USA
2021.4987199999998	France	Ghana
2021.4987199999998	Denmark	Austria
2021.49873	Rwanda	Ghana
2021.49873	India	Mozambique
2021.49873	India	Germany
2021.49874	United Kingdom	Ethiopia
2021.49875	Belgium	Netherlands
2021.49947	Denmark	Sweden
2021.49966	Uganda	South Africa
2021.4999599999999	Germany	France
2021.5012199999999	Spain	Switzerland
2021.5014199999998	Nigeria	Benin
2021.50143	South Africa	Botswana
2021.50143	United Kingdom	Spain
2021.50144	Netherlands	Denmark
2021.50145	Germany	Denmark
2021.50145	Germany	Switzerland
2021.50145	Netherlands	Denmark
2021.50145	Denmark	Belgium
2021.50145	United Kingdom	France
2021.50145	Germany	Sweden
2021.50145	United Kingdom	Finland
2021.50146	Netherlands	Belgium
2021.50146	Namibia	South Africa
2021.50146	United Kingdom	Ecuador
2021.50146	United Kingdom	South Africa
2021.50147	Spain	Switzerland
2021.5014999999999	Uganda	Rwanda
2021.50182	Netherlands	Sweden
2021.5019	Spain	Denmark
2021.5022199999999	Spain	France
2021.50256	Kenya	USA
2021.5026	Zambia	Republic of the Congo
2021.50292	Sweden	Estonia
2021.5033099999998	Zimbabwe	South Africa
2021.5036499999999	Uganda	Botswana
2021.50381	South Africa	Turkey
2021.5038399999999	Indonesia	Germany
2021.50387	Germany	Czech Republic
2021.50418	South Africa	Zambia
2021.50418	United Kingdom	Ireland
2021.5041899999999	United Kingdom	Sweden
2021.5041899999999	Uganda	South Africa
2021.5041899999999	Portugal	Angola
2021.5041899999999	South Africa	Mozambique
2021.5041899999999	United Kingdom	Italy
2021.5041999999999	Germany	Denmark
2021.5041999999999	South Africa	Mozambique
2021.5041999999999	Denmark	Italy
2021.5041999999999	United Kingdom	Luxembourg
2021.5042099999998	Kenya	South Sudan
2021.5042099999998	France	Denmark
2021.50434	Denmark	Germany
2021.5046399999999	Mauritius	South Africa
2021.50541	Germany	Sweden
2021.5055599999998	United Kingdom	Germany
2021.5058999999999	Netherlands	Germany
2021.50598	Republic of the Congo	France
2021.5068999999999	South Africa	Zimbabwe
2021.5068999999999	South Africa	Zimbabwe
2021.5069099999998	Ghana	Belgium
2021.5069099999998	South Africa	Sweden
2021.5069099999998	Germany	Austria
2021.50692	South Africa	Namibia
2021.50692	Germany	Italy
2021.50692	Mozambique	South Africa
2021.50692	Germany	Italy
2021.50693	South Africa	Namibia
2021.50693	Denmark	Austria
2021.50693	Germany	Sweden
2021.50693	Togo	Canada
2021.50693	Ghana	Nigeria
2021.50693	India	USA
2021.50693	Germany	Denmark
2021.50693	Zambia	Zimbabwe
2021.50693	South Africa	Austria
2021.50693	Spain	France
2021.50693	France	Denmark
2021.50694	USA	Canada
2021.50694	South Africa	Namibia
2021.50694	Uganda	Japan
2021.50694	South Africa	Zimbabwe
2021.50694	United Kingdom	Mozambique
2021.50694	Germany	Belgium
2021.50694	Germany	Italy
2021.50695	Botswana	Zimbabwe
2021.50695	France	Netherlands
2021.50696	France	Mayotte
2021.50758	Germany	Canada
2021.50782	Netherlands	Belgium
2021.50938	United Kingdom	Ireland
2021.50966	India	Canada
2021.50966	Morocco	France
2021.50966	Netherlands	Portugal
2021.50967	Namibia	Angola
2021.50967	Finland	Benin
2021.50967	India	Mauritius
2021.50967	Zimbabwe	Zambia
2021.50967	Ghana	Togo
2021.50967	Spain	Norway
2021.50967	France	Belgium
2021.50967	United Kingdom	Ireland
2021.50967	United Kingdom	Benin
2021.50967	Germany	Israel
2021.50968	India	Germany
2021.50968	Germany	Italy
2021.50968	Belgium	Mauritius
2021.50968	Kenya	Zambia
2021.50968	France	Denmark
2021.50968	Switzerland	Italy
2021.5096899999999	Spain	France
2021.50999	India	USA
2021.51021	South Africa	Netherlands
2021.51055	France	Denmark
2021.5114899999999	Spain	Germany
2021.51153	Uganda	Burundi
2021.5119	Morocco	Germany
2021.5123899999999	Nigeria	United Kingdom
2021.5123899999999	Senegal	Austria
2021.5123899999999	United Kingdom	Portugal
2021.5123999999998	Uganda	South Sudan
2021.5124099999998	Spain	Italy
2021.5124099999998	Spain	Switzerland
2021.5124099999998	Germany	Denmark
2021.5124099999998	Switzerland	Denmark
2021.51242	Nigeria	Benin
2021.51242	Netherlands	Equatorial Guinea
2021.51242	Germany	Denmark
2021.51243	India	Belgium
2021.51243	Netherlands	Germany
2021.51274	Togo	Benin
2021.5127699999998	France	Mayotte
2021.51305	India	USA
2021.5137	Uganda	Kenya
2021.51398	Denmark	Germany
2021.51467	India	United Kingdom
2021.51469	Netherlands	Germany
2021.51513	Mozambique	South Africa
2021.51514	United Kingdom	France
2021.51514	South Africa	Seychelles
2021.51514	Togo	Benin
2021.51514	USA	Benin
2021.51514	Zimbabwe	South Africa
2021.51515	Czech Republic	Denmark
2021.51515	Spain	Germany
2021.51515	United Kingdom	Denmark
2021.51515	Togo	Benin
2021.51515	USA	France
2021.51516	USA	Mexico
2021.51516	Kenya	South Africa
2021.51516	Germany	Benin
2021.51517	United Kingdom	Ireland
2021.5152799999998	Germany	Denmark
2021.51532	Spain	Netherlands
2021.5156499999998	USA	South Africa
2021.5157399999998	India	USA
2021.51676	Sweden	Ireland
2021.51714	Denmark	Germany
2021.5176299999998	France	Denmark
2021.5178799999999	USA	Mexico
2021.5178799999999	India	Finland
2021.5178799999999	Germany	Slovenia
2021.5178799999999	Spain	Germany
2021.5178799999999	Denmark	USA
2021.5178799999999	Denmark	Ghana
2021.5178799999999	Spain	France
2021.5178799999999	United Kingdom	Bulgaria
2021.5178799999999	United Kingdom	USA
2021.5178899999999	Thailand	Cambodia
2021.5178899999999	Czech Republic	Italy
2021.5178899999999	Namibia	South Africa
2021.5178899999999	USA	United Kingdom
2021.5178899999999	Ghana	Benin
2021.5178899999999	Spain	Italy
2021.5178899999999	South Africa	Italy
2021.5178899999999	United Kingdom	Sweden
2021.5178899999999	Germany	USA
2021.5178999999998	India	USA
2021.5178999999998	Kenya	USA
2021.5178999999998	France	Ireland
2021.5178999999998	United Kingdom	Bulgaria
2021.5178999999998	Germany	USA
2021.51791	Kenya	Sweden
2021.51791	Spain	Iceland
2021.51791	United Kingdom	Ireland
2021.52	United Kingdom	Switzerland
2021.5203199999999	Russia	USA
2021.52061	France	Reunion
2021.52061	Germany	France
2021.52062	India	South Africa
2021.52062	France	Reunion
2021.52062	United Kingdom	Greece
2021.52062	Sweden	Slovenia
2021.52062	Mozambique	South Africa
2021.52062	France	Belgium
2021.52062	Netherlands	France
2021.52062	Portugal	Spain
2021.52063	Germany	Russia
2021.52063	Denmark	France
2021.52063	Denmark	Germany
2021.52063	Germany	France
2021.52063	Morocco	France
2021.52063	Germany	Italy
2021.52063	Germany	Italy
2021.52063	United Kingdom	France
2021.52063	Germany	Romania
2021.52063	USA	Guatemala
2021.52064	India	South Africa
2021.52064	India	Ghana
2021.52064	South Africa	Belgium
2021.52064	Germany	Sweden
2021.52064	France	Reunion
2021.52064	France	Portugal
2021.52064	France	Spain
2021.52064	Spain	Belgium
2021.52064	Switzerland	Guadeloupe
2021.52065	Germany	Belgium
2021.5220199999999	Spain	United Kingdom
2021.5227599999998	Nigeria	Germany
2021.52282	Germany	Nigeria
2021.52308	Germany	Sweden
2021.52334	Germany	Estonia
2021.52334	United Kingdom	Ireland
2021.52335	United Kingdom	France
2021.52336	Germany	Belgium
2021.5233699999999	United Kingdom	Netherlands
2021.5233699999999	Sweden	Spain
2021.5233699999999	South Sudan	South Africa
2021.5233699999999	Uganda	Kenya
2021.5233699999999	South Africa	Togo
2021.5233699999999	Spain	Slovenia
2021.5233699999999	France	Denmark
2021.5233799999999	Turkey	USA
2021.5233899999998	Netherlands	Curacao
2021.524	Republic of the Congo	Germany
2021.5241999999998	Spain	Brazil
2021.52439	France	Spain
2021.5244	Spain	Denmark
2021.52453	United Kingdom	Denmark
2021.52485	Senegal	Ghana
2021.5252	Morocco	Reunion
2021.52594	Uganda	Botswana
2021.5260799999999	United Kingdom	Netherlands
2021.5260899999998	South Africa	Benin
2021.5260999999998	India	Japan
2021.5260999999998	France	Switzerland
2021.5260999999998	Nigeria	Togo
2021.5260999999998	Spain	Italy
2021.5261	South Africa	Zambia
2021.5261	United Kingdom	Iceland
2021.52611	Italy	Switzerland
2021.52611	Togo	Benin
2021.52611	Germany	Sweden
2021.52611	Ghana	Togo
2021.52611	France	Slovenia
2021.52611	United Kingdom	Belgium
2021.52611	Ghana	South Korea
2021.52611	Germany	Italy
2021.52613	Switzerland	Italy
2021.52613	Spain	Netherlands
2021.52613	United Kingdom	France
2021.52629	Germany	Canada
2021.5269799999999	Rwanda	Kenya
2021.5272	Spain	Equatorial Guinea
2021.5274	Austria	Denmark
2021.5276099999999	Uganda	Kenya
2021.52882	Gambia	Germany
2021.52883	USA	Mexico
2021.52883	Nigeria	Benin
2021.52883	Nigeria	Benin
2021.52883	Gambia	Canada
2021.52884	France	Switzerland
2021.52884	Togo	Benin
2021.52884	Nigeria	Benin
2021.52884	Ethiopia	Benin
2021.52884	Zambia	Kenya
2021.52884	France	Montenegro
2021.52884	United Kingdom	Lithuania
2021.52884	United Kingdom	Ireland
2021.52885	Kenya	South Africa
2021.52885	Zimbabwe	Kenya
2021.52885	South Africa	USA
2021.52885	Germany	Sweden
2021.52885	USA	Mexico
2021.52885	Uganda	Botswana
2021.52885	Uganda	South Sudan
2021.52885	United Kingdom	South Africa
2021.52885	France	Belgium
2021.52885	United Kingdom	Ireland
2021.52886	Belgium	Netherlands
2021.52886	Germany	Italy
2021.52886	France	Slovenia
2021.52886	France	Denmark
2021.5288699999999	USA	Mexico
2021.52901	India	Seychelles
2021.5305099999998	Italy	USA
2021.53107	France	Belgium
2021.5315699999999	Germany	Finland
2021.5315699999999	France	Switzerland
2021.5315799999998	Uganda	South Sudan
2021.5315799999998	South Africa	Italy
2021.5315799999998	Germany	Italy
2021.5315899999998	Uganda	Kenya
2021.5315899999998	Uganda	South Sudan
2021.5315899999998	Uganda	South Sudan
2021.5315899999998	France	Slovakia
2021.5315899999998	Germany	Kenya
2021.5316	France	Chile
2021.5316	Spain	Italy
2021.5316	Switzerland	France
2021.53161	South Africa	USA
2021.53207	Uganda	Kenya
2021.53223	Denmark	Germany
2021.53431	Zambia	Zimbabwe
2021.53431	Germany	Italy
2021.53432	South Africa	Switzerland
2021.53432	Portugal	Denmark
2021.53432	Indonesia	Singapore
2021.53432	Germany	United Kingdom
2021.53432	Zambia	Zimbabwe
2021.53433	Germany	Portugal
2021.53433	Morocco	Denmark
2021.53434	India	Mexico
2021.53434	France	Denmark
2021.5343599999999	India	Bangladesh
2021.53506	France	Spain
2021.5355399999999	Czech Republic	Germany
2021.5356399999998	United Kingdom	Bulgaria
2021.5359099999998	USA	Estonia
2021.53594	Spain	Reunion
2021.53703	South Africa	Nigeria
2021.53705	South Africa	Zimbabwe
2021.53705	Nigeria	Togo
2021.53705	India	Nigeria
2021.53705	Germany	Portugal
2021.5370599999999	Liberia	Nigeria
2021.5370599999999	South Africa	Nigeria
2021.5370599999999	India	Kenya
2021.5370599999999	Uganda	United Kingdom
2021.5370599999999	Botswana	Bulgaria
2021.5370599999999	USA	Australia
2021.5370599999999	India	Nigeria
2021.5370599999999	Germany	Nigeria
2021.5370599999999	Spain	Switzerland
2021.5370599999999	United Kingdom	Nigeria
2021.5370599999999	United Kingdom	Ireland
2021.5370599999999	Ethiopia	Australia
2021.5370699999999	India	Nigeria
2021.5370699999999	USA	Germany
2021.5370699999999	Zambia	Nigeria
2021.5370699999999	South Africa	Zimbabwe
2021.5370699999999	United Kingdom	Ireland
2021.5370699999999	USA	Mexico
2021.5370699999999	Denmark	Italy
2021.5370699999999	United Kingdom	Romania
2021.5370799999998	India	USA
2021.5370799999998	Spain	France
2021.5370799999998	Germany	Sweden
2021.5370799999998	India	Turkey
2021.5370799999998	Zambia	Zimbabwe
2021.5370799999998	South Africa	Malawi
2021.5370799999998	Switzerland	Spain
2021.53709	Kenya	Nigeria
2021.53709	Kenya	USA
2021.53709	France	Reunion
2021.53709	Spain	Switzerland
2021.53709	Switzerland	Luxembourg
2021.5372399999999	France	Spain
2021.5375	Spain	United Kingdom
2021.53835	Germany	Belgium
2021.53836	Uganda	Denmark
2021.53937	Germany	United Kingdom
2021.53979	Netherlands	Greece
2021.53979	USA	Mexico
2021.53979	Germany	Russia
2021.53979	Germany	Greece
2021.53979	United Kingdom	France
2021.5398	United Kingdom	Greece
2021.5398	Denmark	Sweden
2021.5398	Spain	France
2021.5398	Germany	Nigeria
2021.5398	Germany	France
2021.5398	France	Netherlands
2021.5398	France	Reunion
2021.5398	United Kingdom	Romania
2021.5398	Belgium	France
2021.53981	India	South Africa
2021.53981	India	South Africa
2021.53981	USA	Guatemala
2021.53981	Spain	Switzerland
2021.53981	Germany	Austria
2021.53981	Germany	Montenegro
2021.53981	Denmark	Spain
2021.53981	Senegal	Republic of the Congo
2021.53981	United Kingdom	Republic of the Congo
2021.53981	United Kingdom	Switzerland
2021.53981	United Kingdom	Germany
2021.53981	United Kingdom	Iceland
2021.53982	Spain	France
2021.53983	Germany	Kosovo
2021.53983	France	Switzerland
2021.53983	Spain	Equatorial Guinea
2021.53983	Spain	France
2021.53984	India	South Africa
2021.53985	Germany	Spain
2021.54186	United Kingdom	Portugal
2021.5419499999998	South Africa	Kenya
2021.54205	France	Reunion
2021.5423899999998	Denmark	United Kingdom
2021.54253	USA	Turkey
2021.54253	Ghana	Bahrain
2021.54253	India	South Africa
2021.54254	Netherlands	Denmark
2021.54254	South Africa	Italy
2021.54254	USA	Ghana
2021.54254	Denmark	Sweden
2021.54254	Zambia	Kenya
2021.54254	India	USA
2021.54254	Germany	Belgium
2021.54254	Portugal	Angola
2021.54255	Netherlands	South Africa
2021.54255	India	USA
2021.54255	United Kingdom	Ireland
2021.54255	Sweden	Luxembourg
2021.54255	Botswana	South Africa
2021.54255	France	Switzerland
2021.54255	France	Italy
2021.54255	Germany	Slovenia
2021.54255	Denmark	Sweden
2021.54255	Germany	Spain
2021.54255	Canada	USA
2021.5425599999999	South Africa	Burundi
2021.5425599999999	Turkey	USA
2021.5425599999999	Turkey	Burundi
2021.5425599999999	France	Netherlands
2021.5425599999999	France	Belgium
2021.5425599999999	India	Norway
2021.5425599999999	United Kingdom	Ireland
2021.5425699999998	India	USA
2021.5428499999998	Iceland	Ireland
2021.54426	Denmark	United Kingdom
2021.5445399999999	Spain	United Kingdom
2021.54513	Zambia	Botswana
2021.5452599999999	Nigeria	Mayotte
2021.5452599999999	United Kingdom	Angola
2021.5452699999998	Nigeria	Belgium
2021.5452699999998	Zambia	Ethiopia
2021.5452799999998	USA	Kenya
2021.5452799999998	Nigeria	Togo
2021.5452799999998	Indonesia	Japan
2021.5452799999998	Spain	Denmark
2021.5452799999998	Germany	Italy
2021.5452799999998	Netherlands	Austria
2021.5452799999998	United Kingdom	Ireland
2021.5452799999998	United Kingdom	Togo
2021.54529	Czech Republic	Germany
2021.54529	India	USA
2021.54529	Germany	USA
2021.54529	Mozambique	South Africa
2021.54529	Uganda	Kenya
2021.54529	Indonesia	Netherlands
2021.54529	Turkey	South Africa
2021.54529	USA	Finland
2021.54529	France	Spain
2021.54529	Germany	Denmark
2021.54529	Germany	Slovenia
2021.54529	France	Italy
2021.54529	United Kingdom	Switzerland
2021.5453	France	Spain
2021.5453	Spain	Italy
2021.54531	India	Ethiopia
2021.54531	India	USA
2021.54531	India	South Africa
2021.54532	India	Ethiopia
2021.54539	Switzerland	France
2021.5456299999998	Germany	Denmark
2021.54602	South Africa	Nigeria
2021.5469799999998	South Africa	USA
2021.5475999999999	Denmark	Sweden
2021.54784	Mayotte	Reunion
2021.54801	Sweden	Spain
2021.54801	Togo	Ghana
2021.54801	Nigeria	Togo
2021.54802	India	Ghana
2021.54802	Germany	Switzerland
2021.54802	Mexico	USA
2021.54802	India	Cambodia
2021.54802	Kenya	Rwanda
2021.54802	Portugal	Denmark
2021.54802	Zambia	USA
2021.54802	Germany	Switzerland
2021.54802	Spain	Germany
2021.54803	United Kingdom	South Africa
2021.54803	France	Switzerland
2021.54803	Morocco	Ethiopia
2021.54803	Ethiopia	USA
2021.54804	South Africa	Ethiopia
2021.54804	France	Spain
2021.5480499999999	India	Spain
2021.5480499999999	South Africa	Belgium
2021.5480499999999	Kenya	Zambia
2021.5480499999999	France	USA
2021.5491499999998	Israel	Poland
2021.54997	United Kingdom	Italy
2021.5507499999999	USA	Mexico
2021.5507499999999	Botswana	Germany
2021.5507499999999	Benin	Norway
2021.5507499999999	Belgium	Germany
2021.5507599999999	USA	United Kingdom
2021.5507599999999	Mexico	USA
2021.5507599999999	Mexico	USA
2021.5507599999999	India	Germany
2021.5507599999999	Denmark	Spain
2021.5507599999999	France	Switzerland
2021.5507599999999	Sweden	Netherlands
2021.5507599999999	Germany	USA
2021.5507599999999	United Kingdom	Denmark
2021.5507699999998	Czech Republic	Slovakia
2021.5507699999998	India	South Africa
2021.5507699999998	United Kingdom	USA
2021.5507699999998	India	USA
2021.5507699999998	Ghana	Togo
2021.55078	Zimbabwe	United Kingdom
2021.55078	Indonesia	Australia
2021.55078	Belgium	Spain
2021.55079	France	Sweden
2021.55127	Croatia	Germany
2021.55134	Denmark	Germany
2021.5519399999998	Netherlands	Belgium
2021.55261	USA	Mayotte
2021.55288	France	Denmark
2021.55298	Netherlands	Sweden
2021.55349	Germany	Turkey
2021.55349	Germany	Switzerland
2021.55349	Denmark	Turkey
2021.5535	Morocco	USA
2021.5535	Germany	Spain
2021.5535	France	Spain
2021.5535	Spain	Portugal
2021.5535	France	United Kingdom
2021.5535	United Kingdom	Denmark
2021.55351	Germany	Turkey
2021.55351	South Africa	United Kingdom
