EventTime	Origin	Destination
2021.58623	India	Japan
2021.58792	Malaysia	Indonesia
2021.58862	Spain	Czech Republic
2021.5887	Russia	Slovakia
2021.58889	USA	Costa Rica
2021.58891	Germany	Netherlands
2021.58891	Portugal	Denmark
2021.58891	United Kingdom	Ireland
2021.58892	United Kingdom	Spain
2021.58892	Canada	USA
2021.58892	Turkey	India
2021.58893	United Kingdom	Ireland
2021.58893	India	Bangladesh
2021.58893	France	Spain
2021.58894	Spain	France
2021.58894	Brazil	France
2021.58894	Greece	Belgium
2021.58894	France	Spain
2021.58894	Belgium	Spain
2021.58894	France	Japan
2021.58894	India	Guatemala
2021.58894	Malaysia	Indonesia
2021.58894	Turkey	Russia
2021.58896	Mexico	Colombia
2021.58897	Mexico	USA
2021.58908	Netherlands	United Kingdom
2021.5903	France	Brazil
2021.59069	Iraq	Kosovo
2021.59076	India	South Africa
2021.59079	Germany	Romania
2021.59163	United Kingdom	Israel
2021.59165	Russia	Turkey
2021.59165	France	Israel
2021.59166	Germany	Greece
2021.59166	Indonesia	Turkey
2021.59166	India	Malaysia
2021.59167	France	Brazil
2021.59167	Turkey	Bangladesh
2021.59169	Germany	Pakistan
2021.59169	Brazil	Spain
2021.59169	India	Spain
2021.59169	Russia	Turkey
2021.5917	Russia	Iran
2021.5917	India	Bangladesh
2021.5917	Mexico	USA
2021.5917	Russia	Japan
2021.59202	Pakistan	Croatia
2021.59346	USA	Germany
2021.59397	United Kingdom	Ireland
2021.59397	Spain	Greece
2021.59439	Turkey	Israel
2021.59439	Germany	Switzerland
2021.59439	United Kingdom	Ireland
2021.5944	Germany	Greece
2021.5944	France	Italy
2021.5944	Spain	Romania
2021.59441	India	Bangladesh
2021.59442	France	Italy
2021.59442	Brazil	Italy
2021.59442	France	Spain
2021.59442	USA	Guatemala
2021.59443	Brazil	Italy
2021.59475	United Kingdom	Belgium
2021.59514	Colombia	Brazil
2021.59545	Turkey	Germany
2021.59552	France	Sweden
2021.59639	Russia	Czech Republic
2021.59712	Slovakia	Indonesia
2021.59713	United Kingdom	USA
2021.59714	Russia	Germany
2021.59715	India	Russia
2021.59715	USA	Argentina
2021.59716	India	USA
2021.59716	United Kingdom	Spain
2021.59716	Netherlands	Japan
2021.59717	Brazil	France
2021.59717	Indonesia	South Africa
2021.59725	United Kingdom	Poland
2021.59753	Brazil	Romania
2021.59818	India	Germany
2021.59932	France	Netherlands
2021.59932	United Kingdom	Poland
2021.59949	France	Italy
2021.59964	United Kingdom	Norway
2021.59972	France	Slovakia
2021.59984	Russia	Georgia
2021.59986	India	Russia
2021.59986	USA	Portugal
2021.59989	Spain	Argentina
2021.59989	India	USA
2021.5999	United Kingdom	Switzerland
2021.5999	Spain	Belgium
2021.5999	Turkey	Russia
2021.5999	Sri Lanka	Japan
2021.59998	Spain	Germany
2021.60158	Indonesia	Netherlands
2021.60258	United Kingdom	Germany
2021.6026	Sweden	Austria
2021.6026	USA	South Korea
2021.60261	Russia	Japan
2021.60263	United Kingdom	Ireland
2021.60263	France	United Kingdom
2021.60263	Netherlands	Spain
2021.60264	Costa Rica	United Kingdom
2021.60264	France	Italy
2021.60264	Japan	Philippines
2021.60264	India	Pakistan
2021.60265	India	Bangladesh
2021.60265	Spain	Austria
2021.60266	India	Pakistan
2021.60266	India	Malaysia
2021.60267	India	Bangladesh
2021.60304	Russia	Georgia
2021.60311	Turkey	Poland
2021.60352	Italy	Germany
2021.60361	France	Belgium
2021.60413	Spain	USA
2021.60508	USA	Switzerland
2021.60532	Russia	Germany
2021.60535	India	Georgia
2021.60535	Russia	Japan
2021.60535	USA	Japan
2021.60535	USA	Japan
2021.60536	India	Georgia
2021.60536	Indonesia	Jordan
2021.60536	USA	Colombia
2021.60536	USA	Malaysia
2021.60536	India	Nepal
2021.60537	India	USA
2021.60537	USA	Canada
2021.60538	France	Spain
2021.60538	Spain	Switzerland
2021.60538	France	Argentina
2021.60538	France	Belgium
2021.60538	Spain	France
2021.60538	Mexico	USA
2021.60539	Brazil	Spain
2021.6054	India	USA
2021.60541	Mexico	Japan
2021.60564	India	Jordan
2021.60608	India	Russia
2021.60626	Russia	Ukraine
2021.60652	Bangladesh	Japan
2021.60718	Turkey	Netherlands
2021.6073	United Kingdom	Poland
2021.60736	United Kingdom	Poland
2021.60772	France	Italy
2021.60773	Jordan	Japan
2021.60809	Russia	Georgia
2021.60809	India	Kenya
2021.60809	Mexico	Guatemala
2021.6081	United Kingdom	Japan
2021.6081	France	Italy
2021.6081	Mexico	France
2021.60811	India	Bangladesh
2021.60812	United Kingdom	Spain
2021.60812	Spain	France
2021.60812	Brazil	Portugal
2021.60812	Brazil	France
2021.60812	France	Spain
2021.60813	Spain	Denmark
2021.60814	South Africa	Brazil
2021.60814	India	Spain
2021.60832	Germany	Czech Republic
2021.60935	Netherlands	Spain
2021.60969	Turkey	Slovakia
2021.61082	Guatemala	Mexico
2021.61084	Indonesia	Malaysia
2021.61085	Spain	Belgium
2021.61085	France	Israel
2021.61085	United Kingdom	Bulgaria
2021.61085	France	Belgium
2021.61086	India	Malaysia
2021.61086	USA	Colombia
2021.61087	Turkey	Finland
2021.61087	India	Botswana
2021.61088	Mexico	USA
2021.61088	Mexico	Costa Rica
2021.61169	Turkey	Czech Republic
2021.61273	United Kingdom	Ireland
2021.61354	United Kingdom	Russia
2021.61356	France	Italy
2021.61356	United Kingdom	Ireland
2021.61357	India	Nepal
2021.61357	Russia	Italy
2021.61357	Russia	Japan
2021.61357	United Kingdom	Bulgaria
2021.61357	USA	Brazil
2021.61358	France	Japan
2021.61358	Russia	USA
2021.61358	Russia	Argentina
2021.61358	USA	Argentina
2021.61358	Turkey	Bangladesh
2021.61359	Germany	Italy
2021.61359	Brazil	Spain
2021.61359	France	Spain
2021.61359	India	Malaysia
2021.6136	Germany	Switzerland
2021.6136	Spain	Germany
2021.6136099999999	France	Italy
2021.6136099999999	Turkey	Jordan
2021.61362	France	Greece
2021.61362	Italy	Finland
2021.61369	Turkey	Netherlands
2021.61396	Mexico	USA
2021.61498	France	Germany
2021.61562	Russia	Lithuania
2021.61591	France	Italy
2021.6163	United Kingdom	Spain
2021.6163099999999	Thailand	Vietnam
2021.6163099999999	Thailand	Vietnam
2021.6163099999999	Uganda	Kenya
2021.61632	United Kingdom	Ireland
2021.61632	Turkey	Bangladesh
2021.61633	Turkey	India
2021.61634	Turkey	Germany
2021.61634	Spain	Germany
2021.61635	India	Indonesia
2021.61686	Poland	Ireland
2021.61687	United Kingdom	Germany
2021.61741	United Kingdom	Germany
2021.61753	Turkey	Germany
2021.61757	Canada	USA
2021.61905	Germany	Israel
2021.61905	Israel	Brazil
2021.61906	USA	Mexico
2021.61908	Spain	USA
2021.61908	France	Israel
2021.61908	Turkey	Georgia
2021.6191	Mexico	Brazil
2021.61917	France	Belgium
2021.62021	India	Slovakia
2021.62176	United Kingdom	Ireland
2021.62177	France	United Kingdom
2021.62178	India	Philippines
2021.62179	India	Bangladesh
2021.62179	USA	Japan
2021.62179	France	Denmark
2021.62179	Mexico	USA
2021.62185	India	Nepal
2021.62185	France	Brazil
2021.62322	France	Romania
2021.62364	Mexico	USA
2021.62382	Germany	Switzerland
2021.62411	India	France
2021.62449	United Kingdom	Spain
2021.62452	Turkey	Germany
2021.62452	Pakistan	USA
2021.62453	Russia	USA
2021.62453	Canada	USA
2021.62453	Georgia	Thailand
2021.62453	India	USA
2021.62453	Mexico	Brazil
2021.62454	USA	Japan
2021.62454	USA	Japan
2021.62454	India	Pakistan
2021.62455	France	Spain
2021.62455	Germany	Switzerland
2021.62455	France	Brazil
2021.62455	Spain	France
2021.62455	Japan	USA
2021.62455	India	Russia
2021.62455	Poland	South Africa
2021.62455	India	USA
2021.62456	Spain	Switzerland
2021.62456	Brazil	Portugal
2021.62456	India	USA
2021.62457	Bangladesh	India
2021.62457	India	Philippines
2021.62458	India	France
2021.62605	Russia	Turkey
2021.62657	Turkey	Jordan
2021.62727	India	Sri Lanka
2021.62729	Chile	France
2021.62729	Spain	France
2021.62729	Italy	Spain
2021.62729	France	Italy
2021.6273	France	Brazil
2021.6273	France	Switzerland
2021.6273	France	United Kingdom
2021.62731	Germany	United Kingdom
2021.62731	Argentina	Colombia
2021.62731	India	Nepal
2021.62732	India	France
2021.62734	India	Nepal
2021.62735	India	Turkey
2021.62908	United Kingdom	Poland
2021.62952	United Kingdom	Germany
2021.62995	India	South Korea
2021.62997	Russia	Austria
2021.62999	Russia	South Korea
2021.62999	United Kingdom	Israel
2021.6299999999999	Greece	USA
2021.63001	Russia	Kazakhstan
2021.63001	United Kingdom	Spain
2021.63002	Russia	Kazakhstan
2021.63002	France	Germany
2021.63002	USA	Argentina
2021.63002	USA	Israel
2021.63004	Germany	South Korea
2021.63004	India	Philippines
2021.63006	United Kingdom	Ireland
2021.63123	Germany	Ireland
2021.63136	France	United Kingdom
2021.63184	India	Germany
2021.63213	Spain	Romania
2021.63223	India	Jordan
2021.6322499999999	United Kingdom	France
2021.63226	France	Spain
2021.63241	India	Poland
2021.63268	United Kingdom	Kosovo
2021.63274	Russia	South Africa
2021.63274	Russia	Brazil
2021.63274	India	Bangladesh
2021.63275	Russia	Israel
2021.63275	India	South Africa
2021.63275	India	Belgium
2021.63275	USA	Canada
2021.63275	United Kingdom	Ireland
2021.63277	India	Turkey
2021.6327899999999	Turkey	Kazakhstan
2021.6327899999999	Turkey	Russia
2021.6327899999999	South Africa	United Kingdom
2021.6328	United Kingdom	South Africa
2021.63297	France	Germany
2021.63347	Russia	Slovakia
2021.63548	Russia	South Korea
2021.63548	United Kingdom	USA
2021.63549	Russia	Germany
2021.6355	France	Spain
2021.6355	Brazil	Sweden
2021.6355	Brazil	Belgium
2021.6355	France	Italy
2021.63551	India	Indonesia
2021.63551	Brazil	Spain
2021.63551	France	Spain
2021.63552	France	Italy
2021.63552	Switzerland	France
2021.63552	Austria	Netherlands
2021.63552	Germany	Switzerland
2021.63552	Turkey	Pakistan
2021.63553	India	South Africa
2021.63553	India	Pakistan
2021.63554	Philippines	Singapore
2021.63554	Philippines	South Korea
2021.63554	Switzerland	Austria
2021.63555	India	Indonesia
2021.63717	Russia	Germany
2021.63813	Mexico	Peru
2021.6382	United Kingdom	Israel
2021.63824	France	United Kingdom
2021.63825	France	Italy
2021.63826	Brazil	Germany
2021.63926	United Kingdom	Germany
2021.63953	Turkey	Germany
2021.63968	France	Ireland
2021.64096	France	Spain
2021.64096	Germany	Kosovo
2021.64098	India	Bangladesh
2021.64099	India	Bangladesh
2021.64099	India	Bangladesh
2021.641	India	Lithuania
2021.641	Germany	Kosovo
2021.64102	Russia	Japan
2021.64119	Germany	Czech Republic
2021.64145	France	Croatia
2021.64217	Turkey	Romania
2021.64277	USA	Chile
2021.64323	France	Germany
2021.6437	United Kingdom	USA
2021.64371	India	South Africa
2021.64371	Russia	USA
2021.64371	India	USA
2021.64371	USA	Brazil
2021.64372	France	Germany
2021.64372	United Kingdom	Portugal
2021.64372	France	Spain
2021.64372	Mexico	USA
2021.64372	India	South Africa
2021.64373	France	Italy
2021.64373	Italy	Germany
2021.64374	India	France
2021.64374	France	Spain
2021.64375	Spain	Japan
2021.64375	USA	Israel
2021.64376	Mexico	USA
2021.64445	United Kingdom	Romania
2021.6459399999999	Spain	Italy
2021.6462	Turkey	Italy
2021.64622	France	Germany
2021.64642	Turkey	Austria
2021.64643	Germany	Austria
2021.64644	Greece	Belgium
2021.64644	Russia	France
2021.64644	India	USA
2021.64644	United Kingdom	Romania
2021.64644	United Kingdom	Romania
2021.64644	United Kingdom	Denmark
2021.64644	Denmark	Germany
2021.64645	India	Israel
2021.64645	Canada	USA
2021.64645	USA	Japan
2021.64645	Austria	Morocco
2021.64646	United Kingdom	Malaysia
2021.64646	France	Spain
2021.64646	France	Switzerland
2021.64646	Turkey	Canada
2021.64646	USA	Brazil
2021.64646	India	Kenya
2021.64647	Romania	Israel
2021.64647	Turkey	Russia
2021.6464799999999	France	Portugal
2021.6464799999999	Germany	France
2021.6464799999999	Germany	Italy
2021.6464799999999	India	Morocco
2021.64649	Turkey	Norway
2021.64649	Mexico	USA
2021.6468	Russia	Germany
2021.64917	India	United Kingdom
2021.64918	Russia	Israel
2021.64918	Germany	Bulgaria
2021.64918	USA	Israel
2021.64919	India	South Africa
2021.6492	Russia	Japan
2021.6492	United Kingdom	Israel
2021.6492	France	Switzerland
2021.6492	India	South Africa
2021.64921	France	Denmark
2021.64921	Turkey	Germany
2021.64921	Turkey	Germany
2021.64921	Russia	Japan
2021.64923	Mexico	USA
2021.64924	South Korea	Morocco
2021.64954	Belgium	United Kingdom
2021.65001	France	Germany
2021.65001	Germany	Croatia
2021.65031	France	Germany
2021.6519	France	Italy
2021.6519	Argentina	USA
2021.65191	Georgia	Japan
2021.65192	Russia	Sweden
2021.65192	Turkey	Morocco
2021.65192	United Kingdom	Ireland
2021.65193	Russia	Nigeria
2021.65193	India	South Africa
2021.65193	Guatemala	Indonesia
2021.65194	India	Brazil
2021.65194	Japan	Philippines
2021.65195	Israel	Thailand
2021.65195	Spain	Germany
2021.65195	India	South Africa
2021.65197	India	Nigeria
2021.65197	India	Botswana
2021.65198	Mexico	Colombia
2021.65312	France	Germany
2021.65386	France	Slovakia
2021.65411	France	USA
2021.65444	France	Belgium
2021.65463	United Kingdom	Bulgaria
2021.65466	Russia	USA
2021.65467	France	Germany
2021.65467	France	Japan
2021.65467	Brazil	USA
2021.65467	India	Spain
2021.65468	France	Netherlands
2021.65468	India	USA
2021.65469	Germany	Belgium
2021.65469	Spain	Brazil
2021.65469	India	Philippines
2021.65469	India	South Korea
2021.6547	France	Mexico
2021.6547	India	Pakistan
2021.65472	India	Mexico
2021.65472	Mexico	USA
2021.65692	Turkey	Germany
2021.65737	Spain	Slovakia
2021.65739	United Kingdom	Ireland
2021.65741	Russia	Japan
2021.65741	United Kingdom	Portugal
2021.65741	USA	Japan
2021.65742	France	Indonesia
2021.65742	USA	Argentina
2021.65743	Turkey	Japan
2021.65744	Spain	Switzerland
2021.65836	United Kingdom	Greece
2021.65918	Ireland	Poland
2021.65937	Georgia	Poland
2021.66013	USA	Brazil
2021.66015	Germany	Portugal
2021.66015	Turkey	Singapore
2021.66015	USA	Japan
2021.66016	USA	Japan
2021.66017	Turkey	Malaysia
2021.66108	France	Germany
2021.6628699999999	Netherlands	Germany
2021.66288	India	Indonesia
2021.66288	India	Sri Lanka
2021.66288	India	Sri Lanka
2021.66288	Canada	USA
2021.66288	Germany	Austria
2021.66288	Mexico	Guatemala
2021.66289	Russia	Ukraine
2021.66289	USA	Canada
2021.66289	Mexico	Costa Rica
2021.66289	Turkey	Sri Lanka
2021.6629	France	Spain
2021.6629	USA	Argentina
2021.6629	India	Kenya
2021.66291	India	USA
2021.66292	France	Switzerland
2021.66293	France	Italy
2021.66293	Turkey	Israel
2021.66294	South Africa	India
2021.66294	Mexico	USA
2021.6634099999999	United Kingdom	Denmark
2021.66342	France	Brazil
2021.66409	Italy	Czech Republic
2021.66458	Germany	Slovenia
2021.66509	Turkey	Poland
2021.6656	Russia	Indonesia
2021.6656	Russia	Georgia
2021.66562	France	Portugal
2021.66563	India	Israel
2021.66564	France	Denmark
2021.66564	USA	Japan
2021.66564	Jordan	Switzerland
2021.66565	Germany	Netherlands
2021.66565	France	Spain
2021.66565	France	Italy
2021.66565	France	Belgium
2021.66565	Indonesia	Germany
2021.66566	Turkey	France
2021.66567	Mexico	USA
2021.66613	Germany	Czech Republic
2021.66831	Greece	Ireland
2021.66836	United Kingdom	Germany
2021.66837	United Kingdom	Japan
2021.66838	India	Ukraine
2021.66839	France	Argentina
2021.66839	Germany	Kosovo
2021.66839	United Kingdom	Lithuania
2021.66839	Indonesia	Morocco
2021.66839	India	USA
2021.66839	Germany	USA
2021.6684	France	Denmark
2021.6684	Germany	Netherlands
2021.66841	Germany	Canada
2021.66841	India	USA
2021.66906	France	Belgium
2021.66947	Spain	Germany
2021.66969	Germany	USA
2021.67092	India	Thailand
2021.67107	United Kingdom	Ireland
2021.67108	Russia	Germany
2021.67109	Russia	Japan
2021.6711	USA	United Kingdom
2021.6711	Turkey	USA
2021.6711	Russia	South Korea
2021.6711	United Kingdom	Russia
2021.6711	Germany	Kosovo
2021.6711	India	Malaysia
2021.67111	France	Belgium
2021.67112	Austria	Croatia
2021.67113	France	Germany
2021.67113	Slovakia	Kosovo
2021.67113	France	Belgium
2021.67114	Germany	Sweden
2021.67114	USA	Mexico
2021.67149	Brazil	Peru
2021.67151	United Kingdom	Romania
2021.67169	France	Belgium
2021.67177	United Kingdom	Poland
2021.67324	France	Belgium
2021.67381	Russia	Germany
2021.67383	Germany	Bulgaria
2021.67383	Pakistan	Morocco
2021.67383	United Kingdom	Austria
2021.67384	France	Italy
2021.67384	France	Germany
2021.67384	Russia	Turkey
2021.67384	Russia	Sri Lanka
2021.67384	Guatemala	Costa Rica
2021.67385	France	Italy
2021.67385	India	Israel
2021.67385	Turkey	Bulgaria
2021.67386	United Kingdom	Sweden
2021.67386	France	Romania
2021.67386	France	Spain
2021.67386	France	Germany
2021.67387	Spain	Austria
2021.67387	Italy	Spain
2021.67387	Indonesia	Sri Lanka
2021.67387	Turkey	Israel
2021.67388	India	Nepal
2021.67388	France	Netherlands
2021.67388	India	Iran
2021.67389	France	Norway
2021.6739	Mexico	USA
2021.67472	Germany	Romania
2021.6752	France	United Kingdom
2021.67612	USA	Germany
2021.67642	Turkey	Finland
2021.6765599999999	USA	Canada
2021.67657	Germany	Switzerland
2021.67657	Germany	Greece
2021.67657	United Kingdom	Ireland
2021.67659	India	USA
2021.6766	India	Malaysia
2021.67727	Turkey	Indonesia
2021.67932	Switzerland	Russia
2021.67933	Ukraine	Indonesia
2021.67933	USA	Brazil
2021.67933	USA	Mexico
2021.6793499999999	Brazil	Portugal
2021.6793499999999	India	Japan
2021.67936	India	Nepal
2021.67974	Russia	Slovakia
2021.67993	India	Japan
2021.68016	Russia	Netherlands
2021.68058	France	Croatia
2021.68139	Spain	Italy
2021.68168	France	Spain
2021.68205	Poland	Germany
2021.68205	India	Malaysia
2021.68206	India	Turkey
2021.68206	Germany	Russia
2021.68206	United Kingdom	Ireland
2021.68207	Denmark	Germany
2021.68207	India	United Kingdom
2021.68207	USA	South Africa
2021.68208	India	Pakistan
2021.68208	France	Germany
2021.68208	France	Germany
2021.68208	USA	United Kingdom
2021.68208	USA	India
2021.68209	France	Spain
2021.6821	Germany	Italy
2021.6821	Germany	Norway
2021.68211	Russia	Germany
2021.68235	Brazil	Spain
2021.68291	United Kingdom	Slovakia
2021.68384	Austria	Switzerland
2021.68384	Spain	Poland
2021.68478	United Kingdom	France
2021.68479	India	Pakistan
2021.68479	United Kingdom	Kosovo
2021.6848	Turkey	Germany
2021.6848	Turkey	Austria
2021.6848	United Kingdom	Germany
2021.6848	Portugal	France
2021.68481	Germany	Greece
2021.68481	Mexico	Brazil
2021.68482	France	Greece
2021.68482	Mexico	USA
2021.68482	USA	Mexico
2021.68483	France	Slovenia
2021.68483	Mexico	USA
2021.68483	India	Ireland
2021.68483	India	USA
2021.68483	Turkey	Belgium
2021.68485	India	Indonesia
2021.68488	Guatemala	USA
2021.68584	France	Slovakia
2021.68611	USA	Austria
2021.68734	Austria	Turkey
2021.68751	United Kingdom	Ireland
2021.68753	Russia	Italy
2021.68753	United Kingdom	Spain
2021.68754	Germany	Italy
2021.68754	United Kingdom	Spain
2021.68755	Germany	Sweden
2021.68755	France	Spain
2021.68755	France	Switzerland
2021.68755	Canada	USA
2021.68755	Mexico	Brazil
2021.68756	Turkey	Germany
2021.68756	India	USA
2021.68757	United Kingdom	Lithuania
2021.68757	Brazil	India
2021.68757	France	Belgium
2021.68758	Spain	Netherlands
2021.68758	India	Russia
2021.68759	India	Bangladesh
2021.68759	Switzerland	Germany
2021.68786	France	Belgium
2021.68828	France	Brazil
2021.68907	United Kingdom	Germany
2021.69026	Germany	Brazil
2021.69026	United Kingdom	Greece
2021.69027	Russia	USA
2021.69027	USA	Israel
2021.69028	Russia	Canada
2021.69028	Germany	Italy
2021.69028	Germany	Croatia
2021.69029	Mexico	Brazil
2021.6903	USA	Colombia
2021.6903	USA	Canada
2021.69031	Spain	Morocco
2021.69032	India	Malaysia
2021.69032	France	Turkey
2021.69032	Turkey	Jordan
2021.69033	Russia	Sweden
2021.69033	Mexico	Japan
2021.69058	France	Croatia
2021.69105	Japan	United Kingdom
2021.69131	Germany	Poland
2021.69173	Israel	Jordan
2021.69227	United Kingdom	Czech Republic
2021.69278	Russia	South Korea
2021.69303	Russia	Netherlands
2021.69303	Turkey	Israel
2021.69303	France	Germany
2021.69303	India	Israel
2021.69303	India	Russia
2021.6930399999999	Germany	Italy
2021.6930399999999	South Africa	Malaysia
2021.69305	India	South Africa
2021.69305	Mexico	USA
2021.69305	Turkey	Russia
2021.69306	Germany	Switzerland
2021.69306	Australia	USA
2021.69307	Russia	Lithuania
2021.69308	United Kingdom	Italy
2021.69308	Mexico	USA
2021.69316	France	Romania
2021.69359	Poland	Slovenia
2021.6936699999999	United Kingdom	Belgium
2021.69406	France	United Kingdom
2021.6941	Turkey	France
2021.69576	Turkey	Austria
2021.69577	India	Jordan
2021.69578	Germany	Kosovo
2021.69578	USA	Argentina
2021.69579	India	Indonesia
2021.69579	Germany	Switzerland
2021.69579	France	Germany
2021.69678	India	South Africa
2021.69716	Spain	Italy
2021.69756	Russia	Germany
2021.69775	Russia	Czech Republic
2021.69807	France	Germany
2021.69829	Turkey	Germany
2021.6985	Germany	Netherlands
2021.69852	France	Germany
2021.69853	India	USA
2021.69853	Turkey	Israel
2021.69855	Mexico	USA
2021.70045	Turkey	Ukraine
2021.70095	United Kingdom	France
2021.70123	Peru	Costa Rica
2021.70123	Russia	Turkey
2021.70124	Russia	Turkey
2021.70124	South Africa	Colombia
2021.70125	United Kingdom	Lithuania
2021.70125	France	United Kingdom
2021.70126	India	Israel
2021.70126	India	Turkey
2021.70127	Israel	Lithuania
2021.70127	United Kingdom	Romania
2021.70127	USA	Israel
2021.70129	Spain	Norway
2021.70129	Zambia	South Africa
2021.70131	South Africa	Belgium
2021.70196	Turkey	Germany
2021.70255	France	Spain
2021.70268	Turkey	Switzerland
2021.70397	Russia	United Kingdom
2021.70398	Russia	USA
2021.70398	Germany	Israel
2021.70398	United Kingdom	Germany
2021.70399	France	Spain
2021.704	Croatia	Slovenia
2021.704	Spain	Austria
2021.704	France	Greece
2021.704	France	Portugal
2021.704	India	France
2021.70401	Brazil	France
2021.70401	Spain	Germany
2021.70402	Turkey	Netherlands
2021.70403	Mexico	USA
2021.70439	Denmark	Germany
2021.70449	India	Jordan
2021.70501	Indonesia	Singapore
2021.70614	Romania	France
2021.70648	Spain	Slovenia
2021.70671	India	Brazil
2021.70671	Guatemala	USA
2021.70672	France	United Kingdom
2021.7067299999999	Russia	Ukraine
2021.7067299999999	India	USA
2021.70673	France	Belgium
2021.70674	France	Switzerland
2021.70675	Turkey	Malaysia
2021.70679	India	USA
2021.70792	Spain	France
2021.70915	Netherlands	Belgium
2021.70947	France	Spain
2021.70947	USA	Canada
2021.70948	France	Belgium
2021.70948	India	Singapore
2021.70948	Denmark	USA
2021.70948	India	Pakistan
2021.70948	France	Austria
2021.70948	Russia	USA
2021.70949	India	South Africa
2021.7095	Italy	United Kingdom
2021.7095	India	USA
2021.70958	Germany	Slovakia
2021.70994	Slovakia	Czech Republic
2021.71139	Poland	Croatia
2021.7119	Spain	Germany
2021.7122	Russia	South Korea
2021.7122	India	Israel
2021.7122	United Kingdom	Israel
2021.71222	Germany	Switzerland
2021.71222	Germany	Switzerland
2021.71222	France	USA
2021.71224	Turkey	Germany
2021.71224	Germany	USA
2021.71224	Israel	USA
2021.71225	Turkey	Norway
2021.71245	Guatemala	USA
2021.7129	United Kingdom	France
2021.71296	Russia	Poland
2021.71398	United Kingdom	France
2021.71412	Spain	Poland
2021.71469	Germany	Switzerland
2021.71492	Germany	Croatia
2021.71493	Portugal	Switzerland
2021.71493	USA	Costa Rica
2021.71495	France	Austria
2021.71497	Spain	Germany
2021.71497	India	Nepal
2021.71498	Germany	Netherlands
2021.71499	India	Botswana
2021.71499	Mexico	Costa Rica
2021.71531	USA	Germany
2021.71659	France	Netherlands
2021.71765	United Kingdom	Romania
2021.71768	Russia	South Korea
2021.7177	Slovenia	Austria
2021.7177	France	Romania
2021.7177	India	Japan
2021.71772	Turkey	Ukraine
2021.71772	India	Israel
2021.71773	Mexico	USA
2021.71914	United Kingdom	Poland
2021.72042	India	USA
2021.72042	France	United Kingdom
2021.72042	United Kingdom	Poland
2021.72042	Mexico	USA
2021.72043	Russia	USA
2021.72043	India	Nepal
2021.72043	Mexico	Argentina
2021.72044	Spain	Bulgaria
2021.72044	Germany	Greece
2021.72045	Germany	France
2021.72045	Turkey	Germany
2021.72045	United Kingdom	Portugal
2021.72045	France	Croatia
2021.72045	France	Brazil
2021.72045	Romania	Bulgaria
2021.72046	Turkey	Russia
2021.72046	India	USA
2021.72046	Germany	Spain
2021.72046	Turkey	Belgium
2021.72047	Switzerland	Greece
2021.7222	France	Denmark
2021.72314	United Kingdom	Ukraine
2021.72315	USA	Mexico
2021.72316	Belgium	Italy
2021.72316	India	France
2021.72316	Germany	Italy
2021.72316	United Kingdom	USA
2021.72316	Canada	USA
2021.72317	India	USA
2021.72317	United Kingdom	Portugal
2021.72317	USA	Costa Rica
2021.72317	Mexico	USA
2021.72318	USA	Singapore
2021.72319	Turkey	Israel
2021.7232099999999	Mexico	USA
2021.72322	India	United Kingdom
2021.72399	Russia	Germany
2021.72507	Netherlands	Poland
2021.72542	Russia	Ukraine
2021.72586	United Kingdom	Romania
2021.72587	United Kingdom	Germany
2021.72589	India	USA
2021.7259	USA	Canada
2021.7259	USA	Guatemala
2021.7259	Turkey	USA
2021.72592	Germany	United Kingdom
2021.72592	Spain	France
2021.72592	France	Germany
2021.72595	Belgium	Slovenia
2021.72595	India	Jordan
2021.72595	Mexico	USA
2021.72647	USA	Chile
2021.72741	Germany	Romania
2021.72829	Poland	Germany
2021.72862	Greece	Israel
2021.72862	United Kingdom	USA
2021.72863	Russia	Italy
2021.72863	Colombia	South Korea
2021.72863	United Kingdom	Italy
2021.72863	Guatemala	Costa Rica
2021.72864	United Kingdom	Greece
2021.72864	USA	Canada
2021.72865	France	Romania
2021.72865	USA	Guatemala
2021.72866	Spain	United Kingdom
2021.72866	Romania	Israel
2021.72868	India	Germany
2021.72868	USA	Israel
2021.73014	Germany	Italy
2021.73051	Pakistan	Netherlands
2021.73111	Spain	Greece
2021.73116	Slovenia	Czech Republic
2021.73135	United Kingdom	Lithuania
2021.73136	Peru	Costa Rica
2021.73138	Czech Republic	Israel
2021.73138	United Kingdom	Thailand
2021.73138	United Kingdom	Sweden
2021.73139	Brazil	Israel
2021.7314	Germany	Italy
2021.7314	France	Thailand
2021.7314	Germany	Austria
2021.7314	India	Turkey
2021.7314	India	Japan
2021.73143	Turkey	Belgium
2021.73264	United Kingdom	Germany
2021.73279	France	Netherlands
2021.73411	Turkey	Thailand
2021.73412	Russia	Switzerland
2021.73412	India	Thailand
2021.73413	France	Switzerland
2021.73415	France	Italy
2021.73416	Turkey	Germany
2021.73416	India	United Kingdom
2021.73569	Turkey	Netherlands
2021.73581	United Kingdom	Germany
2021.73683	United Kingdom	Romania
2021.73683	United Kingdom	Romania
2021.73685	Russia	Georgia
2021.73685	United Kingdom	Romania
2021.73685	Germany	Austria
2021.73685	United Kingdom	USA
2021.73686	Germany	Greece
2021.73687	France	Romania
2021.73687	Costa Rica	Argentina
2021.73687	USA	Guatemala
2021.73688	Spain	United Kingdom
2021.73688	France	Romania
2021.73688	France	Belgium
2021.73798	France	Japan
