EventTime	Origin	Destination
2021.206951	Canada	Norway
2021.206951	United Kingdom	Austria
2021.2069609999999	Kenya	Malawi
2021.2069609999999	India	USA
2021.2069609999999	USA	India
2021.2069609999999	France	Luxembourg
2021.2077909999998	United Kingdom	Republic of the Congo
2021.207901	Philippines	USA
2021.208711	Philippines	USA
2021.208981	Bangladesh	India
2021.208981	Austria	United Kingdom
2021.2090509999998	United Kingdom	Latvia
2021.2096709999998	Ghana	Kenya
2021.2096709999998	Cameroon	Central African Republic
2021.2096709999998	Nigeria	Togo
2021.2096809999998	United Kingdom	Reunion
2021.2096909999998	USA	Sweden
2021.2096909999998	USA	Turkey
2021.209701	France	Germany
2021.210101	United Kingdom	USA
2021.210161	France	Denmark
2021.210791	Sweden	Canada
2021.2113909999998	United Kingdom	Spain
2021.212421	Philippines	Greece
2021.212431	United Kingdom	Canada
2021.212431	Turkey	India
2021.212431	USA	Sweden
2021.212431	United Kingdom	Slovakia
2021.212431	France	Luxembourg
2021.212431	Luxembourg	France
2021.212441	India	United Kingdom
2021.2133609999998	France	Greece
2021.213601	France	Spain
2021.2142709999998	India	USA
2021.2151709999998	Qatar	United Kingdom
2021.2151709999998	USA	United Kingdom
2021.2151709999998	Luxembourg	Germany
2021.2151809999998	Netherlands	Belgium
2021.215321	Kenya	Liberia
2021.216641	Germany	Sweden
2021.2178809999998	Canada	Sweden
2021.2178909999998	Nigeria	Angola
2021.217901	Ghana	Democratic Republic of the Congo
2021.217901	India	USA
2021.217911	France	India
2021.217911	United Kingdom	Turkey
2021.217911	United Kingdom	Turkey
2021.217911	France	Luxembourg
2021.217911	France	Germany
2021.217921	Turkey	India
2021.2184009999999	Philippines	United Kingdom
2021.220621	Ghana	Central African Republic
2021.220641	Germany	Finland
2021.220641	Germany	Russia
2021.220641	USA	United Kingdom
2021.2206509999999	France	Croatia
2021.2206509999999	Finland	Slovakia
2021.2206509999999	Norway	Netherlands
2021.221511	Sweden	Finland
2021.2233609999998	Nigeria	Angola
2021.2233809999998	United Kingdom	Morocco
2021.2233809999998	Gabon	Ghana
2021.2233809999998	United Kingdom	India
2021.2233809999998	United Kingdom	Belgium
2021.2233809999998	Germany	Russia
2021.2233809999998	Luxembourg	Germany
2021.223411	USA	Turkey
2021.2236509999998	France	Luxembourg
2021.2254209999999	USA	Czech Republic
2021.226091	Canada	Sweden
2021.226101	Ghana	Coted Ivoire
2021.226101	Nigeria	South Africa
2021.226101	Philippines	Hong Kong
2021.226111	United Kingdom	Gambia
2021.226111	Guinea	Gambia
2021.226111	United Kingdom	Malawi
2021.226111	Bangladesh	Singapore
2021.226111	Bangladesh	Japan
2021.226111	USA	Sweden
2021.226121	Kenya	Namibia
2021.226121	Republic of the Congo	South Africa
2021.226121	Kenya	Ghana
2021.226121	United Kingdom	Italy
2021.226121	Australia	Hong Kong
2021.226121	Philippines	Belgium
2021.226121	Bangladesh	United Kingdom
2021.226121	Netherlands	Belgium
2021.226121	Belgium	Netherlands
2021.226121	Poland	Germany
2021.226121	Germany	Australia
2021.226121	USA	Canada
2021.226121	USA	Sweden
2021.226121	USA	Japan
2021.226121	Luxembourg	France
2021.226131	France	India
2021.226131	Netherlands	France
2021.226131	Germany	France
2021.2280409999998	France	Luxembourg
2021.2283109999998	Netherlands	Germany
2021.228831	Ghana	Kenya
2021.2288509999998	Ghana	Kenya
2021.2288509999998	Norway	USA
2021.2288509999998	Bangladesh	USA
2021.2288509999998	United Kingdom	Germany
2021.2288509999998	Canada	USA
2021.2288609999998	France	Canada
2021.2288609999998	France	Luxembourg
2021.2288609999998	Luxembourg	France
2021.2288609999998	France	Germany
2021.2288609999998	France	Luxembourg
2021.2288609999998	Luxembourg	France
2021.2288609999998	Luxembourg	Germany
2021.2288609999998	Germany	Belgium
2021.2305009999998	Bangladesh	Philippines
2021.2309209999999	Czech Republic	Slovakia
2021.2315809999998	Nigeria	Angola
2021.2315809999998	United Kingdom	Central African Republic
2021.231591	United Kingdom	Kenya
2021.231591	Guinea	Gambia
2021.231591	United Kingdom	Morocco
2021.231591	Philippines	United Kingdom
2021.231591	Bangladesh	United Kingdom
2021.231591	Bangladesh	India
2021.231601	Kenya	Ghana
2021.231601	Netherlands	Germany
2021.231601	Netherlands	Belgium
2021.231601	United Kingdom	Spain
2021.231611	Turkey	Sweden
2021.231611	Bangladesh	United Kingdom
2021.231611	United Kingdom	Sweden
2021.2316709999998	Austria	Germany
2021.232851	Spain	Germany
2021.233601	Philippines	Canada
2021.234311	Angola	Kenya
2021.234311	Togo	Kenya
2021.234311	Nigeria	Togo
2021.234321	United Kingdom	Kenya
2021.234321	Ghana	Morocco
2021.234321	Mayotte	Kenya
2021.234321	Finland	Germany
2021.2343309999999	United Kingdom	Norway
2021.2343309999999	United Kingdom	France
2021.2343309999999	Bangladesh	United Kingdom
2021.2343309999999	Bangladesh	United Kingdom
2021.2343309999999	Germany	Switzerland
2021.2343309999999	Turkey	USA
2021.2343309999999	France	Germany
2021.2343409999999	Guinea	Ghana
2021.2343409999999	United Kingdom	Qatar
2021.2343409999999	Qatar	Philippines
2021.2343409999999	Qatar	Germany
2021.2343409999999	Germany	Italy
2021.2343409999999	India	Australia
2021.234501	Bangladesh	USA
2021.235011	Qatar	Hong Kong
2021.235671	Turkey	USA
2021.235671	United Kingdom	Germany
2021.2370609999998	United Kingdom	Morocco
2021.2370709999998	Philippines	India
2021.2370709999998	Finland	Estonia
2021.2370709999998	Bangladesh	United Kingdom
2021.2370709999998	United Kingdom	Poland
2021.2370709999998	Germany	India
2021.2370709999998	USA	United Kingdom
2021.2370709999998	USA	Australia
2021.2372509999998	USA	Netherlands
2021.237481	Germany	Russia
2021.238731	Bangladesh	United Kingdom
2021.2388409999999	United Kingdom	Djibouti
2021.2391109999999	Finland	Estonia
2021.239781	Ghana	Morocco
2021.239801	Ghana	Morocco
2021.239801	United Kingdom	South Africa
2021.239801	Philippines	Japan
2021.239801	Bangladesh	USA
2021.239811	Kenya	South Africa
2021.239811	United Kingdom	Germany
2021.239811	Philippines	Hong Kong
2021.239811	United Kingdom	India
2021.239811	Qatar	India
2021.239811	USA	United Kingdom
2021.239811	Luxembourg	Germany
2021.239891	Philippines	South Korea
2021.2401009999999	Bangladesh	Germany
2021.2406509999998	USA	Germany
2021.240971	USA	Sweden
2021.2415709999998	Bangladesh	Canada
2021.2425309999999	Nigeria	Angola
2021.2425409999998	Philippines	Hong Kong
2021.2425409999998	Philippines	United Kingdom
2021.2425409999998	Bangladesh	United Kingdom
2021.2425409999998	Bangladesh	Singapore
2021.2425509999998	United Kingdom	Qatar
2021.2425509999998	Qatar	Philippines
2021.2425509999998	United Kingdom	Malaysia
2021.2425509999998	France	India
2021.2425509999998	Belgium	Netherlands
2021.2425509999998	Luxembourg	Germany
2021.2430109999998	France	Switzerland
2021.244681	Bangladesh	USA
2021.2450809999998	Turkey	Switzerland
2021.2452509999998	Ghana	Kenya
2021.2452709999998	Bangladesh	United Kingdom
2021.2452709999998	Bangladesh	USA
2021.245281	Gambia	Ghana
2021.245281	USA	Japan
2021.245291	Qatar	Sri Lanka
2021.245291	USA	Sweden
2021.245291	USA	Sweden
2021.245291	France	Luxembourg
2021.245561	Bangladesh	Singapore
2021.2469409999999	Bangladesh	India
2021.247991	Ghana	Morocco
2021.248001	Togo	Coted Ivoire
2021.248001	Ghana	Morocco
2021.248011	Gabon	Morocco
2021.248011	Ghana	Madagascar
2021.248011	Bangladesh	United Kingdom
2021.248011	Bangladesh	Singapore
2021.2480209999999	United Kingdom	Turkey
2021.2480209999999	Philippines	Australia
2021.2480209999999	Philippines	USA
2021.2480209999999	Bangladesh	Singapore
2021.2480209999999	Bangladesh	India
2021.2480209999999	Norway	Turkey
2021.2480309999999	United Kingdom	India
2021.2480309999999	Germany	Belgium
2021.2480309999999	USA	United Kingdom
2021.2480309999999	France	Germany
2021.2480409999998	Qatar	India
2021.2480409999998	Bangladesh	USA
2021.248971	Luxembourg	Germany
2021.2507409999998	Ghana	Kenya
2021.2507409999998	Bangladesh	South Korea
2021.2507409999998	Bangladesh	United Kingdom
2021.2507509999998	Philippines	Singapore
2021.2507509999998	Bangladesh	United Kingdom
2021.2507609999998	Philippines	Germany
2021.2507609999998	Philippines	Hong Kong
2021.2507609999998	Qatar	India
2021.2507609999998	Qatar	Ireland
2021.2507609999998	Germany	United Kingdom
2021.2507609999998	USA	Turkey
2021.2507609999998	USA	India
2021.2507609999998	France	Spain
2021.250771	USA	Sint Maarten
2021.250771	Qatar	USA
2021.250771	USA	Costa Rica
2021.250771	USA	Costa Rica
2021.250771	France	Lithuania
2021.2510009999999	USA	Canada
2021.2521809999998	Bangladesh	United Kingdom
2021.253211	Pakistan	USA
2021.2534309999999	USA	Spain
2021.253471	Ghana	Morocco
2021.253481	Ghana	Morocco
2021.253491	United Kingdom	Djibouti
2021.253491	Philippines	Japan
2021.253491	United Kingdom	Germany
2021.253501	Guinea	Senegal
2021.253501	Kenya	Uganda
2021.253501	United Kingdom	Morocco
2021.253501	USA	Philippines
2021.253501	Qatar	Philippines
2021.253501	Qatar	Philippines
2021.253501	France	United Kingdom
2021.253501	Bangladesh	South Korea
2021.253501	Bangladesh	Ireland
2021.253501	Germany	Switzerland
2021.253501	France	Luxembourg
2021.253501	Luxembourg	Belgium
2021.253501	Belgium	Luxembourg
2021.253501	Luxembourg	Germany
2021.253511	Qatar	Philippines
2021.253511	France	Belgium
2021.253581	Bangladesh	Denmark
2021.254561	Germany	United Kingdom
2021.254651	Bangladesh	Switzerland
2021.2552309999999	Kenya	Cameroon
2021.256211	Ghana	Coted Ivoire
2021.2562209999999	Kenya	Uganda
2021.2562309999998	Kenya	Angola
2021.2562309999998	United Kingdom	South Africa
2021.2562309999998	Philippines	Canada
2021.2562309999998	Bangladesh	USA
2021.2562309999998	Bangladesh	United Kingdom
2021.2562309999998	France	Switzerland
2021.2562409999998	Qatar	United Kingdom
2021.2562409999998	United Kingdom	India
2021.2562409999998	Switzerland	France
2021.2562409999998	Netherlands	Belgium
2021.2562409999998	USA	Sweden
2021.2562409999998	USA	Netherlands
2021.2562509999998	Kenya	Uganda
2021.2562509999998	France	USA
2021.2562509999998	Czech Republic	USA
2021.2577709999998	Kenya	Djibouti
2021.258081	Malaysia	Singapore
2021.258821	United Kingdom	Portugal
2021.258821	Germany	USA
2021.2589509999998	Kenya	Uganda
2021.258961	United Kingdom	South Africa
2021.258971	Guinea	Senegal
2021.258971	Kenya	Uganda
2021.258971	Philippines	Hong Kong
2021.258971	Netherlands	Russia
2021.258971	Bangladesh	USA
2021.258971	Luxembourg	Germany
2021.258981	Kenya	Uganda
2021.258981	Sweden	United Kingdom
2021.258981	Qatar	Canada
2021.258981	France	Luxembourg
2021.258981	France	Germany
2021.258981	France	Luxembourg
2021.2607609999998	United Kingdom	Madagascar
2021.261681	Ghana	Egypt
2021.261681	Kenya	Uganda
2021.261691	United Kingdom	Canada
2021.261701	United Kingdom	South Africa
2021.261701	Philippines	Belgium
2021.2617109999999	Guinea	Angola
2021.2617109999999	United Kingdom	Democratic Republic of the Congo
2021.2617109999999	Kenya	Uganda
2021.2617109999999	Kenya	Uganda
2021.2617109999999	France	Thailand
2021.2617209999999	Kenya	Uganda
2021.2617209999999	Sweden	Estonia
2021.2617209999999	Netherlands	Belgium
2021.2617209999999	India	Japan
2021.2617209999999	France	Germany
2021.2617309999998	Qatar	United Kingdom
2021.262131	Philippines	Hong Kong
2021.263381	Philippines	Hong Kong
2021.2644309999998	Ghana	Kenya
2021.2644409999998	Philippines	United Kingdom
2021.2644409999998	Philippines	Singapore
2021.2644409999998	France	Germany
2021.2644409999998	France	Germany
2021.2644409999998	Bangladesh	Singapore
2021.2644509999998	Qatar	Philippines
2021.2644509999998	Qatar	Philippines
2021.2644509999998	United Kingdom	Sweden
2021.2644509999998	Bangladesh	United Kingdom
2021.2644509999998	Qatar	India
2021.2644509999998	United Kingdom	France
2021.2644509999998	Turkey	Germany
2021.2644509999998	France	Finland
2021.2644509999998	Germany	Romania
2021.2644509999998	Luxembourg	Belgium
2021.2644509999998	Luxembourg	Belgium
2021.264461	France	Denmark
2021.264461	Belgium	Luxembourg
2021.264471	Bangladesh	United Kingdom
2021.2656109999998	Philippines	Japan
2021.2656909999998	Luxembourg	Germany
2021.2664909999999	Germany	France
2021.267181	United Kingdom	Ghana
2021.267181	United Kingdom	Ghana
2021.267181	Morocco	Guinea
2021.267181	Philippines	Germany
2021.267181	Bangladesh	South Korea
2021.267181	Bangladesh	United Kingdom
2021.267181	Bangladesh	Singapore
2021.267181	Bangladesh	Singapore
2021.267181	Bangladesh	Taiwan
2021.267181	United Kingdom	Turkey
2021.267191	Philippines	Singapore
2021.267191	Philippines	USA
2021.267191	Germany	France
2021.267191	France	Sweden
2021.267191	United Kingdom	Germany
2021.267191	USA	Turkey
2021.267191	USA	Turkey
2021.267191	Luxembourg	France
2021.267191	France	Luxembourg
2021.267191	Luxembourg	Germany
2021.267901	India	Germany
2021.2695509999999	Bangladesh	United Kingdom
2021.2699109999999	Bangladesh	Singapore
2021.2699109999999	Bangladesh	Singapore
2021.2699209999998	Ghana	Djibouti
2021.2699209999998	Netherlands	Philippines
2021.2699209999998	Bangladesh	United Kingdom
2021.2699209999998	Bangladesh	Singapore
2021.2699209999998	Bangladesh	Australia
2021.2699209999998	France	Luxembourg
2021.2699309999998	Bangladesh	Singapore
2021.2699309999998	France	United Kingdom
2021.2699309999998	Bangladesh	India
2021.2699309999998	Belgium	Netherlands
2021.2699409999998	Germany	France
2021.2712009999998	USA	United Kingdom
2021.2726409999998	Nigeria	Angola
2021.2726409999998	Nigeria	Coted Ivoire
2021.2726409999998	Bangladesh	Italy
2021.272651	Philippines	Hong Kong
2021.272651	Sweden	Germany
2021.272651	Bangladesh	USA
2021.272661	Philippines	Hong Kong
2021.272661	Canada	Philippines
2021.272661	United Kingdom	France
2021.272671	Qatar	India
2021.272671	France	Japan
2021.272671	Bangladesh	Singapore
2021.2730609999999	Philippines	Hong Kong
2021.273771	Netherlands	Belgium
2021.275381	Ghana	Coted Ivoire
2021.275391	Bangladesh	Portugal
2021.275391	Bangladesh	Singapore
2021.275391	Bangladesh	Singapore
2021.275391	Bangladesh	Singapore
2021.275391	Bangladesh	Singapore
2021.2754009999999	Republic of the Congo	Ethiopia
2021.2754009999999	United Kingdom	Reunion
2021.2754009999999	Angola	Ghana
2021.2754009999999	Netherlands	Philippines
2021.2754009999999	Qatar	USA
2021.2754009999999	India	Singapore
2021.2754009999999	Germany	United Kingdom
2021.2754009999999	USA	United Kingdom
2021.2754009999999	USA	Spain
2021.2754009999999	France	Luxembourg
2021.2754109999998	United Kingdom	Finland
2021.2754109999998	Belgium	Luxembourg
2021.2766609999999	France	Switzerland
2021.2769609999998	France	Luxembourg
2021.2775909999998	India	Italy
2021.2781209999998	Ghana	Morocco
2021.2781309999998	Philippines	Japan
2021.2781309999998	Philippines	United Kingdom
2021.2781309999998	Bangladesh	Singapore
2021.2781409999998	Guinea	Morocco
2021.2781409999998	Kenya	South Sudan
2021.2781409999998	United Kingdom	Ghana
2021.2781409999998	Qatar	India
2021.2781409999998	Bangladesh	Singapore
2021.2781409999998	United Kingdom	Philippines
2021.278151	France	Luxembourg
2021.279321	Bangladesh	United Kingdom
2021.2801709999999	United Kingdom	Qatar
2021.2802609999999	Malaysia	Thailand
2021.280861	Japan	Bangladesh
2021.280871	Kenya	Ghana
2021.280871	United Kingdom	Liberia
2021.280871	Bangladesh	Australia
2021.280881	Qatar	Philippines
2021.280881	Sweden	Norway
2021.280881	India	New Zealand
2021.281581	United Kingdom	Germany
2021.2817909999999	USA	Germany
2021.2824609999998	Bangladesh	Australia
2021.2829009999998	Canada	United Kingdom
2021.283591	Canada	United Kingdom
2021.2836109999998	United Kingdom	Ghana
2021.2836109999998	Philippines	USA
2021.2836109999998	USA	Germany
2021.2836109999998	Bangladesh	Singapore
2021.2836109999998	Bangladesh	Japan
2021.2836109999998	Bangladesh	USA
2021.2836109999998	Bangladesh	Bahrain
2021.2836109999998	United Kingdom	USA
2021.2836109999998	Canada	Sweden
2021.2836109999998	Spain	Germany
2021.2836209999998	Qatar	Philippines
2021.2836209999998	Switzerland	Denmark
2021.2836209999998	Bangladesh	Singapore
2021.2836209999998	USA	Sweden
2021.2836209999998	USA	Turkey
2021.2836209999998	France	Luxembourg
2021.2836209999998	Germany	Luxembourg
2021.2836309999998	France	Spain
2021.2836309999998	United Kingdom	Thailand
2021.284841	United Kingdom	Thailand
2021.286341	United Kingdom	Morocco
2021.286341	Philippines	Australia
2021.286351	United Kingdom	Germany
2021.286351	Germany	France
2021.286351	Bangladesh	Singapore
2021.286351	Bangladesh	Singapore
2021.286351	United Kingdom	Austria
2021.286361	USA	Aruba
2021.286361	Mexico	USA
2021.286361	France	United Kingdom
2021.286361	Bangladesh	United Kingdom
2021.288431	Bangladesh	Malaysia
2021.289071	Philippines	Hong Kong
2021.289081	Spain	Morocco
2021.289081	Morocco	Reunion
2021.289081	Bangladesh	Singapore
2021.289081	United Kingdom	India
2021.2890909999999	Republic of the Congo	Madagascar
2021.2890909999999	Sweden	Finland
2021.2890909999999	France	Belgium
2021.2890909999999	Bangladesh	Singapore
2021.2890909999999	USA	Germany
2021.2890909999999	USA	France
2021.2890909999999	France	Luxembourg
2021.2905609999998	United Kingdom	Australia
2021.2917909999999	Ghana	Kenya
2021.2918009999999	Ghana	Coted Ivoire
2021.2918009999999	Ghana	Morocco
2021.2918109999998	Sweden	Norway
2021.2918209999998	United Kingdom	Morocco
2021.2918209999998	Philippines	Japan
2021.2918209999998	Philippines	Hong Kong
2021.2918209999998	India	Luxembourg
2021.2918209999998	Bangladesh	USA
2021.2918309999998	France	United Kingdom
2021.2918309999998	Germany	United Kingdom
2021.2918309999998	USA	Sweden
2021.294541	Coted Ivoire	Ghana
2021.294561	United Kingdom	Morocco
2021.294561	United Kingdom	Uganda
2021.294561	Philippines	Japan
2021.294561	Philippines	United Kingdom
2021.294561	Philippines	United Kingdom
2021.294561	Bangladesh	USA
2021.294561	Bangladesh	Greece
2021.294561	Bangladesh	Singapore
2021.294561	USA	Australia
2021.294571	Sweden	USA
2021.294571	Germany	Malta
2021.294571	Switzerland	France
2021.294571	Germany	Switzerland
2021.294571	France	Luxembourg
2021.294571	France	Belgium
2021.2945809999999	Pakistan	South Korea
2021.296371	Bangladesh	Australia
2021.2973009999998	United Kingdom	Ghana
2021.2973009999998	United Kingdom	Morocco
2021.2973009999998	Philippines	Singapore
2021.2973009999998	USA	Aruba
2021.2973009999998	Canada	USA
2021.2973009999998	Bangladesh	USA
2021.2973009999998	Bangladesh	Bahrain
2021.2973009999998	Bangladesh	Bahrain
2021.2973009999998	Bangladesh	United Kingdom
2021.2973009999998	USA	Netherlands
2021.2973009999998	USA	Germany
2021.2973009999998	Germany	Luxembourg
2021.2973109999998	Turkey	India
2021.2973109999998	USA	Norway
2021.2973109999998	USA	Chile
2021.2977409999999	Germany	USA
2021.298151	Philippines	Singapore
2021.2991209999998	Philippines	Canada
2021.299151	United Kingdom	Germany
2021.299331	Turkey	USA
2021.3000209999998	Sweden	Spain
2021.300031	United Kingdom	Ghana
2021.300031	United Kingdom	Ghana
2021.300041	Philippines	Hong Kong
2021.300041	Sweden	Norway
2021.300041	USA	Netherlands
2021.300051	USA	Qatar
2021.300051	United Kingdom	India
2021.300061	Malaysia	Singapore
2021.300591	USA	Canada
2021.3020709999998	Luxembourg	Germany
2021.302761	Ghana	Kenya
2021.302761	Coted Ivoire	Algeria
2021.302771	Croatia	Germany
2021.302771	Philippines	USA
2021.302771	Bangladesh	Singapore
2021.302771	Bangladesh	Portugal
2021.302771	Bangladesh	USA
2021.302771	USA	Sweden
2021.3027809999999	Croatia	Germany
2021.3027809999999	Philippines	United Kingdom
2021.3027809999999	Netherlands	Singapore
2021.3027809999999	Qatar	India
2021.3027809999999	United Kingdom	France
2021.3027809999999	Bangladesh	United Kingdom
2021.3027809999999	Bangladesh	Italy
2021.3027809999999	Netherlands	Finland
2021.3027809999999	Germany	Russia
2021.3027809999999	Germany	Russia
2021.3027809999999	United Kingdom	USA
2021.3027809999999	USA	Sweden
2021.3027809999999	USA	Denmark
2021.3027809999999	Spain	United Kingdom
2021.3027809999999	France	Italy
2021.3027909999998	Qatar	India
2021.3027909999998	Germany	Luxembourg
2021.3028009999998	Uganda	Kenya
2021.303821	Sweden	Canada
2021.304801	India	Singapore
2021.3055109999998	Bangladesh	Australia
2021.3055109999998	United Kingdom	France
2021.3055109999998	Luxembourg	France
2021.305521	Philippines	Spain
2021.305521	India	Australia
2021.305521	United Kingdom	Spain
2021.305521	United Kingdom	France
2021.305521	France	Luxembourg
2021.305521	France	United Kingdom
2021.305521	Luxembourg	France
2021.305531	United Kingdom	Japan
2021.305531	Luxembourg	Germany
2021.305531	Luxembourg	France
2021.3059509999998	USA	United Kingdom
2021.307521	Sweden	Canada
2021.307541	Bangladesh	United Kingdom
2021.308241	Bangladesh	USA
2021.308251	Bangladesh	USA
2021.308261	Qatar	Portugal
2021.308261	France	Germany
2021.308261	Netherlands	United Kingdom
2021.308261	Belgium	Germany
2021.3082709999999	Germany	Austria
2021.3109809999999	Kenya	Morocco
2021.3109809999999	Bangladesh	Canada
2021.3109809999999	Germany	Hong Kong
2021.3109909999998	Kenya	Angola
2021.3109909999998	United Kingdom	Reunion
2021.3109909999998	Philippines	Hong Kong
2021.3109909999998	Philippines	Japan
2021.3109909999998	Philippines	Hong Kong
2021.3109909999998	France	Spain
2021.3109909999998	Singapore	Austria
2021.3109909999998	Bangladesh	Netherlands
2021.3109909999998	USA	Canada
2021.3109909999998	USA	Canada
2021.3110009999998	United Kingdom	Canada
2021.3110009999998	United Kingdom	Qatar
2021.3110009999998	France	Canada
2021.3110009999998	France	India
2021.3110009999998	France	Canada
2021.3110009999998	Malaysia	Singapore
2021.3110009999998	Luxembourg	Germany
2021.3110109999998	Turkey	Canada
2021.313011	Bangladesh	Canada
2021.313281	India	Canada
2021.313721	Ghana	Kenya
2021.313721	France	Spain
2021.313731	United Kingdom	Egypt
2021.313731	Qatar	Philippines
2021.313731	Bangladesh	Singapore
2021.313731	Bangladesh	Singapore
2021.313731	France	Jordan
2021.313741	United Kingdom	Netherlands
2021.313741	Belgium	Portugal
2021.3157709999998	United Kingdom	Kenya
2021.316441	Ghana	Morocco
2021.316451	France	Indonesia
2021.316461	Ghana	Cameroon
2021.316461	United Kingdom	Angola
2021.316461	Philippines	Hong Kong
2021.316461	USA	Canada
2021.3164709999999	Philippines	USA
2021.3164809999998	Luxembourg	Germany
2021.318491	USA	Switzerland
2021.318501	Philippines	Denmark
2021.318781	Bangladesh	Portugal
2021.3192009999998	Bangladesh	USA
2021.319211	United Kingdom	Ghana
2021.319211	Qatar	India
2021.319211	India	Singapore
2021.321931	Nigeria	Angola
2021.321941	Philippines	USA
2021.321941	Bangladesh	United Kingdom
2021.321941	USA	India
2021.321941	Turkey	USA
2021.321951	Poland	Denmark
2021.321951	Qatar	Ireland
2021.321951	United Kingdom	Switzerland
2021.321951	Germany	Oman
2021.321951	France	Belgium
2021.321951	Germany	Italy
2021.3219609999999	Singapore	Czech Republic
2021.3246709999999	Morocco	Ghana
2021.3246709999999	Bangladesh	USA
2021.3246709999999	Bangladesh	United Kingdom
2021.3246809999998	United Kingdom	Ghana
2021.3246809999998	Philippines	Norway
2021.3246809999998	France	USA
2021.3246809999998	India	Israel
2021.3246909999998	United Kingdom	Qatar
2021.3269209999999	Switzerland	Italy
2021.3273909999998	Ghana	Morocco
2021.3273909999998	Ghana	Gambia
2021.3274009999998	Nigeria	Egypt
2021.327411	South Africa	Mozambique
2021.327421	USA	Qatar
2021.327421	France	Qatar
2021.327421	India	Singapore
2021.327421	France	USA
2021.327421	Switzerland	Estonia
2021.327431	Sweden	Croatia
2021.327431	Turkey	Finland
2021.327431	Austria	Poland
2021.3287109999999	Sweden	Norway
2021.330131	Nigeria	Ghana
2021.330141	Bangladesh	South Korea
2021.330151	Algeria	Reunion
2021.330151	United Kingdom	Qatar
2021.3301609999999	France	Belgium
2021.3301609999999	France	Germany
2021.3301609999999	France	Belgium
2021.3301609999999	Luxembourg	France
2021.330561	Pakistan	Germany
2021.3326109999998	United Kingdom	Germany
2021.3328709999998	Nigeria	South Africa
2021.3328909999998	Philippines	Hong Kong
2021.3328909999998	Bangladesh	Singapore
2021.3328909999998	Bangladesh	Canada
2021.3328909999998	Bangladesh	Singapore
2021.3328909999998	Germany	Czech Republic
2021.332901	Finland	Estonia
2021.332901	Germany	Oman
2021.332911	India	Singapore
2021.333901	France	Belgium
2021.334361	Netherlands	United Kingdom
2021.334791	France	Romania
2021.335601	Ghana	Egypt
2021.335611	Sweden	United Kingdom
2021.335631	Philippines	Japan
2021.335631	Philippines	Hong Kong
2021.336871	Kenya	Seychelles
2021.338341	Ghana	Coted Ivoire
2021.3383509999999	South Korea	Bahrain
2021.3383609999998	France	Belgium
2021.3383709999998	Philippines	Taiwan
2021.3383809999998	France	Switzerland
2021.339841	United Kingdom	USA
2021.3410809999998	Nigeria	Kenya
2021.3410909999998	Nigeria	Kenya
2021.341101	Reunion	Togo
2021.341101	United Kingdom	South Africa
2021.341101	Reunion	Togo
2021.341101	France	Germany
2021.341111	Guinea	South Africa
2021.341111	United Kingdom	India
2021.341111	France	Germany
2021.341111	Germany	Austria
2021.341111	USA	Germany
2021.341111	Luxembourg	France
2021.341121	France	Japan
2021.341121	Switzerland	Qatar
2021.341121	Luxembourg	France
2021.341131	Qatar	Sweden
2021.343831	Ghana	Coted Ivoire
2021.3438509999999	United Kingdom	Germany
2021.3438509999999	Germany	France
2021.3438609999998	Pakistan	United Kingdom
2021.3449309999999	United Kingdom	Kenya
2021.3465709999998	Bangladesh	Italy
2021.3465709999998	Bangladesh	South Korea
2021.3465809999998	United Kingdom	Reunion
2021.3465809999998	Philippines	USA
2021.3465809999998	Philippines	USA
2021.346591	France	Switzerland
2021.346591	USA	Germany
2021.346591	Luxembourg	France
2021.3472009999998	Germany	USA
2021.3476409999998	Philippines	Canada
2021.349301	France	Greece
2021.349311	Philippines	Japan
2021.349311	Bangladesh	South Korea
2021.349311	Bangladesh	India
2021.349311	France	Belgium
2021.349321	France	Finland
2021.349331	Sweden	Spain
2021.349331	Sweden	Spain
2021.349331	USA	Germany
2021.3508709999999	United Kingdom	Spain
2021.3520609999998	France	USA
2021.3520709999998	Germany	Luxembourg
2021.353441	France	Thailand
2021.354081	India	United Kingdom
2021.3547709999998	Nigeria	Angola
2021.3547809999998	Hong Kong	USA
2021.354791	United Kingdom	Ghana
2021.3568309999998	France	Germany
2021.357521	Bangladesh	USA
2021.3575309999999	Qatar	Czech Republic
2021.3575409999999	USA	Japan
2021.3575409999999	India	USA
2021.3593309999999	Singapore	Germany
2021.359561	France	Spain
2021.360101	United Kingdom	Canada
2021.3602709999998	United Kingdom	South Africa
2021.3602709999998	United Kingdom	Portugal
2021.3602709999998	Philippines	India
2021.3602709999998	Sweden	Norway
2021.360281	Qatar	Germany
2021.360281	Bangladesh	Singapore
2021.360281	France	Germany
2021.360291	Pakistan	USA
2021.362991	Ghana	Kenya
2021.363011	Philippines	Singapore
2021.363011	United Kingdom	USA
2021.363021	France	Sweden
2021.363021	United Kingdom	USA
2021.3650409999998	Slovakia	Czech Republic
2021.3657409999998	Philippines	Indonesia
2021.3657509999998	Philippines	Singapore
2021.3657509999998	Philippines	Canada
2021.3657509999998	United Kingdom	Germany
2021.3657509999998	India	United Kingdom
2021.3657509999998	United Kingdom	Germany
2021.3657609999998	France	Germany
2021.3657609999998	Malaysia	Indonesia
2021.365961	Germany	United Kingdom
2021.3663009999998	Bangladesh	Sweden
